"To use PayPal Payments Advanced, you must configure  your PayPal Payments Advanced account on the PayPal website.","Om geavanceerde PayPal betalingen te gebruiken, moet u uw PayPal Betalingen Geavanceerd account op de website van PayPal configureren.","module","Magento_Paypal"
"Once you log into your PayPal Advanced account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","Zodra u inlogt bent op uw geavanceerde PayPal-rekening, ga naar Service Settings - Hosted Checkout Pagina's - Set Up menu en stel de onderstaande opties in","module","Magento_Paypal"
"To use PayPal Payflow Link, you must configure your PayPal Payflow Link account on the PayPal website.","Om de PayPal Payflow Link te gebruiken, moet je jouw PayPal Payflow Link account op de website van PayPal configureren.","module","Magento_Paypal"
"Once you log into your PayPal Payflow Link account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","Wanneer je inlogt op je PayPal Payflow Link-account, ga naar de Service-instellingen - Hosted Afrekenen Pages - Set Up menu en stel de onderstaande opties in.","module","Magento_Paypal"
"Billing Agreement #","Facturatieovereenkomst #","module","Magento_Paypal"
"Agreement Information","Overeenkomst informatie","module","Magento_Paypal"
"Reference ID:","Referentie ID:","module","Magento_Paypal"
Status:,Status:,module,Magento_Paypal
"Created:","Aangemaakt:","module","Magento_Paypal"
"Updated:","Geupdatet:","module","Magento_Paypal"
"Payment Method:","Betaalmethode:","module","Magento_Paypal"
"Order #","Order #",module,Magento_Paypal
"Date","Datum","module","Magento_Paypal"
"Ship To","Verzenden naar","module","Magento_Paypal"
"Order Status","Bestelstatus","module","Magento_Paypal"
"View Order","Bekijk bestelling","module","Magento_Paypal"
"Back to Billing Agreements","Terug naar factureringsovereenkomsten","module","Magento_Paypal"
"Payment Method","Betaalmethode","module","Magento_Paypal"
View,View,module,Magento_Paypal
"There are no billing agreements yet.","Er zijn nog geen factureringsovereenkomsten.","module","Magento_Paypal"
"New Billing Agreement","Nieuwe facturatieovereenkomst","module","Magento_Paypal"
"You will be redirected to the payment system website.","Je wordt doorgestuurd naar de betalingssysteem website.","module","Magento_Paypal"
"-- Please Select --","-- Selecteer --","module","Magento_Paypal"
"Create...","Aanmaken...","module","Magento_Paypal"
"Your credit card will be charged for","Je creditcard wordt in rekening gebracht voor","module","Magento_Paypal"
"Your billing agreement # is:","Je factureringsovereenkomst # is:","module","Magento_Paypal"
"Shipping Method","Verzendmethode","module","Magento_Paypal"
"Please select a shipping method...","Selecteer een verzendmethode...","module","Magento_Paypal"
"Update Shipping Method","Update verzendmethode","module","Magento_Paypal"
"Sorry, no offertes are available for this order right now.","Sorry, momenteel zijn er geen offertes beschikbaar voor deze order.","module","Magento_Paypal"
"Shipping Address","leveringsadres","module","Magento_Paypal"
"Edit","Bewerken","module","Magento_Paypal"
"Buy now with PayPal","Koop nu met PayPal","module","Magento_Paypal"
"Edit Payment Information","Bewerk betaalinformatie","module","Magento_Paypal"
"Items in Your Shopping Cart","Items in je winkelwagen","module","Magento_Paypal"
"Edit Shopping Cart","Bewerk winkelwagen","module","Magento_Paypal"
"Place Order","Plaats bestelling","module","Magento_Paypal"
"Submitting order information...","Orderinformatie indienen...","module","Magento_Paypal"
Item,Item,module,Magento_Paypal
"Price","Prijs","module","Magento_Paypal"
"Qty","Aantal","module","Magento_Paypal"
"Subtotal","Subtotaal","module","Magento_Paypal"
"Please update order data to get shipping methods and rates","Update orderdata om verzendmethode en tarieven te verkrijgen","module","Magento_Paypal"
"or","of","module","Magento_Paypal"
"Checkout with PayPal","Afrekenen met PayPal","module","Magento_Paypal"
"Please do not refresh the page until you complete payment.","Gelieve niet de pagina te vernieuwen tot je de betaling hebt afgerond.","module","Magento_Paypal"
"You will be required to enter your payment details after you place an order.","Je bent verplicht om je betalingsgegevens in te voeren nadat je een bestelling plaatst.","module","Magento_Paypal"
"Continue","Doorgaan","module","Magento_Paypal"
"Additional Options","Extra opties","module","Magento_Paypal"
"-- Please Select Billing Agreement--","--Selecteer factureringsovereenkomst--","module","Magento_Paypal"
"Acceptance Mark","Acceptatie Mark","module","Magento_Paypal"
"What is PayPal?","Wat is PayPal?","module","Magento_Paypal"
"Sign a billing agreement to streamline further purchases  with PayPal.","Ondertekenen een factureringsovereenkomst om verdere aankopen met PayPal te stroomlijnen.","module","Magento_Paypal"
"Not you?","Ben jij dit niet?","module","Magento_Persistent"
"Your shopping cart has been updated with new prices.","Je winkelwagen is bijgewerkt met nieuwe prijzen.","module","Magento_Persistent"
"Welcome, %1!","Welkom, %1!","module","Magento_Persistent"
"We cannot load the configuration from file %1.","We kunnen de configuratie van bestand %1 niet laden.","module","Magento_Persistent"
"Method "%1" is not defined in "%2"","Methode "%1" is niet gedefinieerd in "%2"","module","Magento_Persistent"
"To check out, please sign in using your email address.","Log in met je e-mailadres om af te rekenen.","module","Magento_Persistent"
"Remember Me","Onthoud me","module","Magento_Persistent"
"What's this?","Wat is dit?","module","Magento_Persistent"
"Check &quot;Remember Me&quot; to access your shopping cart on this computer even if you are not signed in.","Check &quot;Onthoud mij&quot; om op deze computer toegang te krijgen tot je winkkelwagen, zelfs als je niet ingelogd bent.","module","Magento_Persistent"
"You saved the alert subscription.","Je hebt de waaarschuwingsaanmelding opgeslagen.","module","Magento_ProductAlert"
"There are not enough parameters.","Er zijn niet genoeg parameters.","module","Magento_ProductAlert"
"We can't update the alert subscription right now.","We kunnen de waarschuwingsaanmelding momenteel niet updaten.","module","Magento_ProductAlert"
"Alert subscription has been saved.","Waarschuwingsaanmelding is opgeslagen.","module","Magento_ProductAlert"
"You deleted the alert subscription.","Je hebt de waarschuwingsaanmelding verwijderd.","module","Magento_ProductAlert"
"We can't find the product.","We kunnen het product niet vinden.","module","Magento_ProductAlert"
"Unable to update the alert subscription.","Niet in staat om de waarschuwingsaanmelding te updaten.","module","Magento_ProductAlert"
"You will no longer receive stock alerts for this product.","Je ontvangt niet langer voorraad waarschuwingen voor dit product.","module","Magento_ProductAlert"
"You will no longer receive price alerts for this product.","Je ontvangt niet langer prijswaarschuwingen voor dit product.","module","Magento_ProductAlert"
"The product was not found.","Het product is niet gevonden.","module","Magento_ProductAlert"
"You will no longer receive stock alerts.","Je ontvangt niet langer voorraad waarschuwingen.","module","Magento_ProductAlert"
"Invalid block type: %1","Ongeldig bloktype: %1","module","Magento_ProductAlert"
"Price change alert! We wanted you to know that prices have changed for these products:","Prijs wijzigingswaarschuwing! We willen je laten weten dat de prijzen voor deze producten zijn veranderd:","module","Magento_ProductAlert"
"Price:","Prijs:","module","Magento_ProductAlert"
"Click here to stop alerts for this product.","Klik hier om waarschuwingen voor dit product te stoppen.","module","Magento_ProductAlert"
"Unsubscribe from all price alerts","Uitschrijven van alle prijswaarschuwingen","module","Magento_ProductAlert"
"In stock alert! We wanted you to know that these products are now available:","Voorraad waarschuwing! We willen je laten weten dat deze producten nu beschikbaar zijn:","module","Magento_ProductAlert"
"Unsubscribe from all stock alerts","Uitschrijven van alle voorraad waarschuwingen","module","Magento_ProductAlert"
Url,Url,module,Magento_ProductVideo
"Title","Titel","module","Magento_ProductVideo"
"Description","Omschrijving","module","Magento_ProductVideo"
"Preview Image","Preview afbeelding","module","Magento_ProductVideo"
"Get Video Information","Verkrijg video informatie","module","Magento_ProductVideo"
"Hide from Product Page","Verbergen van productpagina","module","Magento_ProductVideo"
"Role","Rol","module","Magento_ProductVideo"
"YouTube and Vimeo supported.","YouTube en Vimeo ondersteund.","module","Magento_ProductVideo"
"Vimeo supported.<br />To add YouTube video, please <a href="%1">enter YouTube API Key</a> first.","Vimeo ondersteund.<br />Om een YouTube video toe te voegen, <a href="%1">voer YouTube API Key</a> in.","module","Magento_ProductVideo"
"Could not get preview image information. Please check your connection and try again.","Kon voorvertoning beeldinformatie niet verkrijgen. Controleer je verbinding en probeer het opnieuw.","module","Magento_ProductVideo"
"Click here to add videos.","Klik hier om video's toe te voegen.","module","Magento_ProductVideo"
"New Video","Nieuwe video","module","Magento_ProductVideo"
"Add Video","Video toevoegen","module","Magento_ProductVideo"
"Add video","Video toevoegen","module","Magento_ProductVideo"
"Click here or drag and drop to add images.","Klik hier of sleep om afbeeldingen toe te voegen.","module","Magento_ProductVideo"
"Delete video","Verwijder video","module","Magento_ProductVideo"
"Delete image","Verwijder afbeelding","module","Magento_ProductVideo"
"Make Base","Maak basis","module","Magento_ProductVideo"
"Hidden","Verborgen","module","Magento_ProductVideo"
"Alt Text","Alt tekst","module","Magento_ProductVideo"
"Title:","Titel:","module","Magento_ProductVideo"
"Uploaded:","Geupload:","module","Magento_ProductVideo"
Uploader:,Uploader:,module,Magento_ProductVideo
"Duration:","Duur:","module","Magento_ProductVideo"
"Unable to save address. Please, check input data.","Niet in staat om adres op te slaan. Check input data.","module","Magento_offerte"
"Cart %1 doesn't contain products","Winkelwagen %1 bevat geen producten","module","Magento_offerte"
"Could not apply coupon code","Kon couponcode niet toepassen","module","Magento_offerte"
"Coupon code is not valid","Couponcode is niet geldig","module","Magento_offerte"
"Could not delete coupon code","Kon couponcode niet verwijderen","module","Magento_offerte"
"Shipping address is not set","Bezorgadres is niet ingesteld","module","Magento_offerte"
"The requested Payment Method is not available.","De verzochte betaalmethode is niet beschikbaar.","module","Magento_offerte"
"We found an invalid request for adding product to offerte.","We vonden een ongeldig verzoek voor het toevoegen van producten aan de offerte.","module","Magento_offerte"
"This is the wrong offerte item id to update configuration.","Dit is het verkeerde offerte item id om de configuratie te updaten.","module","Magento_offerte"
"This shipping method is not available. To use this shipping method, please contact us.","Deze verzendmethode is niet beschikaar. Neem contact met ons op om deze verzendmethode te gebruiken.","module","Magento_offerte"
"The address model is not defined.","Het adres model is niet gedefinieerd.","module","Magento_offerte"
"Grand Total","Eindtotaal","module","Magento_offerte"
"Shipping & Handling (%1)","Verzending & behandeling(%1)","module","Magento_offerte"
"Shipping & Handling","Verzending & behandeling","module","Magento_offerte"
"Shipping","Verzending","module","Magento_offerte"
"Subtotal","Subtotaal","module","Magento_offerte"
"We found an invalid item option format.","We vonden een ongeldig item optie formaat.","module","Magento_offerte"
"An item option with code %1 already exists.","Een item optie met code %1 bestaat al.","module","Magento_offerte"
"Item qty declaration error","Item aantal declaratie error","module","Magento_offerte"
"Some of the products below do not have all the required options.","Sommige onderstaande producten hebben niet alle vereiste opties.","module","Magento_offerte"
"Something went wrong during the item options declaration.","Er is iets misgegaan bij de item opties declaratie.","module","Magento_offerte"
"We found an item options declaration error.","We vonden een item opties declaratie error.","module","Magento_offerte"
"Some of the selected options are not currently available.","Sommige van de geselecteerde opties zijn momenteel niet beschikbaar.","module","Magento_offerte"
"Selected option(s) or their combination is not currently available.","Geselecteerde optie(s) of een combinatie ervan is momenteel niet beschikbaar.","module","Magento_offerte"
